variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,817,231,87.12710276246071,81.54223658241332,29.64920039474964,57.477902337908745,1.5145209999755025,16680.829875946045,0.0,27.0,0.0,0.0,0.050000000000000044,1.1807187162339687,1.1715381816029549,0.03060172125697136,0.85
centered_full_action_dqn,817,232,83.35279302448035,81.37895963743331,31.021502509713173,52.33129052221775,1.5253863651305437,17191.884267807007,0.0,25.0,0.0,1.0,0.050000000000000044,1.0410835482180119,1.032621717080474,0.02820613468065858,0.85
centered_full_action_dqn,817,233,80.76355085074901,80.96478789381685,27.217987328767776,53.54556347727775,1.48494054377079,15297.665870666504,0.0,24.0,0.0,3.0,0.050000000000000044,1.4108115304261446,1.4014195837080479,0.031306474818848073,0.85
centered_full_action_dqn,817,234,75.67853607386351,81.04004749104382,27.544250212609768,48.13428604006767,1.4195188246667385,14613.569074630737,0.0,23.0,0.0,1.0,0.050000000000000044,1.5772625878453255,1.5679769963026047,0.03095201204996556,0.85
centered_full_action_dqn,817,235,78.65949361771345,80.22101421177388,28.768262036144733,49.89123214781284,1.4854402421042323,15749.662826538086,0.0,24.0,0.0,0.0,0.050000000000000044,1.1830084640532732,1.1744427364319563,0.028552422649227083,0.85
centered_full_action_dqn,817,236,82.35639984309674,80.2892300309241,28.986634492874146,53.369765827059744,1.515597759746015,16582.47389984131,0.0,25.0,0.0,2.0,0.050000000000000044,1.3793162070214748,1.3702746331691742,0.03013859619386494,0.85
centered_full_action_dqn,817,237,92.60797434449196,82.19783232569696,32.7209088653326,59.887065076828,1.5477507868781686,18009.679817199707,0.0,28.0,0.0,1.0,0.050000000000000044,1.3405137043446302,1.3311976995319128,0.031053305370733142,0.85
centered_full_action_dqn,817,238,89.74645904451609,83.27881091177464,30.519524686038494,59.226934388279915,1.5407200995832682,17117.11566925049,0.0,27.0,0.0,0.0,0.050000000000000044,1.242320392280817,1.2332066036760807,0.03037929267156869,0.85
centered_full_action_dqn,817,239,78.86437050253153,82.46077848561109,28.236783303320408,50.62758679687977,1.4566328069195151,15714.11117362976,0.0,24.0,0.0,2.0,0.050000000000000044,1.3376302402466536,1.329089604318142,0.028468782897107303,0.85
centered_full_action_dqn,817,240,76.52757290005684,81.95547991506756,28.492603108286858,48.03496956825256,1.479237338528037,15826.281246185303,0.0,22.0,0.0,1.0,0.050000000000000044,1.1658186558634043,1.1567123513668776,0.030354338698089123,0.85
centered_full_action_dqn,817,241,98.45612553954125,82.92709309585392,33.456998854875565,64.9991266399622,1.5909788496792316,18469.91555404663,0.0,28.0,0.0,3.0,0.050000000000000044,1.3496292531490326,1.341672657057643,0.026522006606683135,0.85
centered_full_action_dqn,817,242,85.06786132901907,82.74268843472005,30.213171429932117,54.854689981043336,1.5484983064234257,17230.414037704468,0.0,25.0,0.0,3.0,0.050000000000000044,1.430936697870493,1.4225732032209635,0.027878282824531198,0.85
centered_full_action_dqn,817,243,87.60538752377033,83.82165247023106,30.12014529109001,57.4852424710989,1.5210700910538435,16978.91968536377,0.0,26.0,0.0,0.0,0.050000000000000044,1.3973073400557041,1.388710767030716,0.028655236470513046,0.85
centered_full_action_dqn,817,244,97.77965592741967,84.6207340490818,32.70302947610617,65.07662674188614,1.574060651473701,18077.58651161194,0.0,30.0,0.0,2.0,0.050000000000000044,1.359609818086028,1.3497671950608492,0.032808720716275275,0.85
centered_full_action_dqn,817,245,82.66717252135277,84.6704807177186,28.656105145812035,54.011067509651184,1.4854692164808512,16399.417938232422,0.0,25.0,0.0,1.0,0.050000000000000044,1.4258524607867002,1.4170760624110699,0.02925464790314436,0.85
centered_full_action_dqn,817,246,85.27644601613284,84.75803741805257,28.680931366980076,56.59551430642605,1.5012068189680576,16395.55811691284,0.0,25.0,0.0,2.0,0.050000000000000044,1.8453349620103836,1.8350819014012814,0.034176868153735995,0.85
centered_full_action_dqn,817,247,76.30040209889412,84.51994780674578,29.02599111199379,47.27441100180149,1.5045147305354476,16308.715587615967,0.0,22.0,0.0,1.0,0.050000000000000044,1.3539350591599941,1.3425196558237076,0.038051353534683585,0.85
centered_full_action_dqn,817,248,91.00631947219372,85.20111073896291,32.2428128272295,58.76350664496422,1.5617680065333843,17655.340450286865,0.0,27.0,0.0,1.0,0.050000000000000044,1.3616509027779102,1.3523002546280622,0.031168822781182826,0.85
centered_full_action_dqn,817,249,85.2925765529275,84.61272169403733,30.202714331448078,55.089862102270125,1.501469804905355,16467.468574523926,0.0,25.0,0.0,2.0,0.050000000000000044,1.5285486467182636,1.5194999612867832,0.030162271577864885,0.85
centered_full_action_dqn,817,250,87.29025864601135,85.12132292956115,31.3223971799016,55.96786196529865,1.554438527673483,17700.412462234497,0.0,28.0,0.0,0.0,0.050000000000000044,1.3860534112900496,1.3778857477009296,0.027225499390624464,0.85
centered_full_action_dqn,817,251,102.810865329206,85.90551105789841,35.04310343414545,67.76776119470597,1.6606425615027547,20149.932008743286,0.0,28.0,0.0,1.0,0.050000000000000044,1.5245857629925013,1.51569514721632,0.029635413142386824,0.85
centered_full_action_dqn,817,252,74.3469009399414,85.45521645367145,28.351972490549088,45.99492892622948,1.4833258027210832,15511.587169647217,0.0,23.0,0.0,0.0,0.050000000000000044,1.1874152570962906,1.178648218512535,0.029223492951132357,0.85
centered_full_action_dqn,817,253,92.2453823313117,86.0293080276996,31.21384173631668,61.031540632247925,1.56498930323869,17596.387592315674,0.0,27.0,0.0,0.0,0.050000000000000044,1.3641118686646223,1.3556489925831556,0.02820955729112029,0.85
centered_full_action_dqn,817,254,73.18707742840051,85.90473509542645,28.125438377261162,45.061638879776,1.4621498622000217,15791.31505203247,0.0,21.0,0.0,2.0,0.050000000000000044,1.119727635756135,1.1103480402380228,0.03126527485437691,0.85
centered_full_action_dqn,817,255,83.98322366178036,86.17092159762979,31.04103897511959,52.94218488037586,1.5324461963027716,17696.379474639893,0.0,24.0,0.0,0.0,0.050000000000000044,1.3276626374572515,1.3192329928278923,0.028098739800043404,0.85
centered_full_action_dqn,817,256,69.38559210449458,85.52238121069969,28.753796808421612,40.631795638799666,1.4740426195785403,15920.613342285156,0.0,20.0,0.0,3.0,0.050000000000000044,1.5164026636630297,1.505808424204588,0.03531410079449415,0.85
centered_full_action_dqn,817,257,70.73063255399465,84.42851412117481,27.02822495251894,43.702407020330426,1.44740367308259,15321.318424224854,0.0,22.0,0.0,2.0,0.050000000000000044,1.2410250529646873,1.2322571501135826,0.02922631218098104,0.85
centered_full_action_dqn,817,258,86.60375919342042,84.27137912862004,31.662857122719288,54.940902495384215,1.556821757927537,17976.799591064453,0.0,25.0,0.0,3.0,0.050000000000000044,1.2925249971449375,1.2842710185796022,0.027513302629813552,0.85
centered_full_action_dqn,817,259,77.19784826934338,84.18805301696064,27.726784206926823,49.4710638910532,1.4538721712306142,15661.994468688965,0.0,24.0,0.0,2.0,0.050000000000000044,1.5654477179050446,1.556854484602809,0.02864411403425038,0.85
centered_full_action_dqn,817,260,57.980735041201115,83.26071112401785,23.459518678486347,34.52121628820896,1.3412394961342216,13227.284427642822,0.0,19.0,0.0,1.0,0.050000000000000044,1.441303564235568,1.432054728269577,0.03082945989444852,0.85
centered_full_action_dqn,817,261,65.96708205491305,81.63625894978644,26.939461030066013,39.0276213824749,1.4465097254142165,15162.79360961914,0.0,19.0,0.0,2.0,0.050000000000000044,1.5510682202875614,1.5424314700067043,0.028789223870262504,0.85
centered_full_action_dqn,817,262,89.09914539158345,81.83782315291467,29.979899398982525,59.11924591064453,1.5313227968290448,16813.43910217285,0.0,27.0,0.0,5.0,0.050000000000000044,1.378298133611679,1.370035421103239,0.027542422991245985,0.85
centered_full_action_dqn,817,263,80.43335893154145,81.47922172330321,28.585173301398754,51.84818544387817,1.494912843219936,16035.583766937256,0.0,25.0,0.0,3.0,0.050000000000000044,1.3454144168645144,1.336597515270114,0.02938966639339924,0.85
centered_full_action_dqn,817,264,104.38729488551617,81.80960367120805,32.58832984417677,71.79896516799927,1.5872676828876138,18059.401790618896,0.0,32.0,0.0,3.0,0.050000000000000044,1.6516593396663666,1.6431480050086975,0.028371139313094318,0.85
centered_full_action_dqn,817,265,82.54805545657874,81.80364781796933,28.68169379234314,53.8663613140583,1.4951763423159719,16089.49292755127,0.0,24.0,0.0,2.0,0.050000000000000044,1.448891256004572,1.4393929615616798,0.03166095993947238,0.85
centered_full_action_dqn,817,266,86.42284880578518,81.86096795745196,30.63156619668007,55.791282683610916,1.5523876929655671,17330.930828094482,0.0,26.0,0.0,1.0,0.050000000000000044,1.1984106209129095,1.1897159162908792,0.02898232568986714,0.85
centered_full_action_dqn,817,267,95.33384215831757,82.81263996042313,32.644168607890606,62.68967315554619,1.5936397472396493,18145.263957977295,0.0,27.0,0.0,1.0,0.050000000000000044,1.6033841259777546,1.593622624874115,0.032538322266191244,0.85
centered_full_action_dqn,817,268,90.76434977352619,82.80054147548974,31.454457625746727,59.30989234149456,1.5489980392158031,17783.140884399414,0.0,28.0,0.0,0.0,0.050000000000000044,1.2293263226747513,1.221037782728672,0.027628479874692857,0.85
centered_full_action_dqn,817,269,76.62280080467463,82.3670526880771,26.926233865320683,49.696566730737686,1.4611617820337415,15322.813678741455,0.0,24.0,0.0,0.0,0.050000000000000044,1.5118136052042246,1.5041557122021914,0.025526338373310864,0.85
centered_full_action_dqn,817,270,66.40254833847284,81.32266717270016,26.337312944233418,40.065235796570775,1.4045198550447822,14630.335876464844,0.0,20.0,0.0,2.0,0.050000000000000044,1.278466124087572,1.2702869344502687,0.02726386731956154,0.85
centered_full_action_dqn,817,271,104.39427102506161,81.40183745749295,35.441470220685005,68.95280107259751,1.635567736811936,19983.82650756836,0.0,30.0,0.0,1.0,0.050000000000000044,1.4712397158145905,1.4623703621327877,0.029564464348368347,0.85
centered_full_action_dqn,817,272,73.66147459447384,81.36756614021957,29.269178971648216,44.39229618906975,1.455434150993824,15921.515771865845,0.0,23.0,0.0,1.0,0.050000000000000044,1.2102782372385263,1.2023636065423489,0.02638207806739956,0.85
centered_full_action_dqn,817,273,82.07755227386951,80.85917463734748,31.000691041350365,51.07686075568199,1.5259462120011449,17378.05453491211,0.0,23.0,0.0,0.0,0.050000000000000044,1.4687308222055435,1.4605473652482033,0.027278208639472723,0.85
centered_full_action_dqn,817,274,74.36081782132388,80.91786165699364,27.33837116509676,47.02244668602943,1.422050111927092,14872.58289718628,0.0,22.0,0.0,1.0,0.050000000000000044,1.2640159707516432,1.255311917513609,0.02901350858155638,0.85
centered_full_action_dqn,817,275,98.38639035969973,81.6380199918896,34.76403083652258,63.62235995531082,1.625483738258481,19128.62429046631,0.0,30.0,0.0,1.0,0.050000000000000044,1.4939481690526009,1.4847102798521519,0.03079295565839857,0.85
centered_full_action_dqn,817,276,87.6624242067337,82.55186159700156,30.66164519637823,57.000778675079346,1.553615352138877,17862.777168273926,0.0,25.0,0.0,0.0,0.050000000000000044,1.4389928709715605,1.4308889396488667,0.02701306773815304,0.85
centered_full_action_dqn,817,277,80.04443696290255,83.01755181744696,29.793891489505768,50.25054540634155,1.49774088896811,16552.10959625244,0.0,24.0,0.0,1.0,0.050000000000000044,1.7151289358735085,1.7068085744976997,0.027734553907066584,0.85
centered_full_action_dqn,817,278,83.6435086965561,82.86953929260375,30.228456646203995,53.41505184173584,1.535503402352333,16949.636837005615,0.0,26.0,0.0,1.0,0.050000000000000044,1.5678632147610188,1.5586235858500004,0.030798769439570606,0.85
centered_full_action_dqn,817,279,82.20256535410881,83.119775146842,30.064513131976128,52.1380524456501,1.5057571046054363,16526.917587280273,0.0,23.0,0.0,3.0,0.050000000000000044,1.3369566351175308,1.3277787882834673,0.030592819908633828,0.85
centered_full_action_dqn,817,280,93.10946363210678,84.8762115763873,31.58800033479929,61.5214626789093,1.581679974682629,18217.565311431885,0.0,29.0,0.0,0.0,0.050000000000000044,1.2824017349630594,1.2738352660089731,0.02855489240027964,0.85
centered_full_action_dqn,817,281,66.02143880128861,84.87892941370608,26.43317174911499,39.58826711177826,1.4164340244606137,14935.660530090332,0.0,20.0,0.0,1.0,0.050000000000000044,1.6317954901605844,1.6229319386184216,0.029545202502049506,0.85
centered_full_action_dqn,817,282,85.805773422122,84.714260815233,30.596008449792862,55.209764659404755,1.5054980218410492,16862.4514503479,0.0,25.0,0.0,2.0,0.050000000000000044,1.6704663652926683,1.66177767701447,0.028962281183339655,0.85
centered_full_action_dqn,817,283,88.24623227864504,85.10490448258818,30.555602058768272,57.690630197525024,1.5286196656525135,17002.00656890869,0.0,26.0,0.0,0.0,0.050000000000000044,1.5861070901155472,1.5762349963188171,0.03290692565497011,0.85
centered_full_action_dqn,817,284,72.01232763528824,83.4861561200768,27.568092942237854,44.44423451423645,1.4420168260112405,14911.936214447021,0.0,22.0,0.0,2.0,0.050000000000000044,1.731062177568674,1.7227594442665577,0.027675738441757858,0.85
centered_full_action_dqn,817,285,92.10168278217316,83.96383748635651,30.643433570861816,61.45824931561947,1.5216751815751195,16729.156368255615,0.0,29.0,0.0,0.0,0.050000000000000044,1.5880667753517628,1.578842593356967,0.030747248325496912,0.85
centered_full_action_dqn,817,286,99.13039638251067,84.59921486519278,32.504620887339115,66.62577576339245,1.567352213896811,18461.0184135437,0.0,29.0,0.0,1.0,0.050000000000000044,1.5561003480106592,1.5474563874304295,0.02881320519372821,0.85
centered_full_action_dqn,817,287,101.72499051690102,84.91877228312197,35.06956246495247,66.65542766451836,1.6276450660079718,19543.741119384766,0.0,29.0,0.0,1.0,0.050000000000000044,1.4678410403430462,1.4587706793099642,0.0302344742231071,0.85
centered_full_action_dqn,817,288,94.90707384198905,85.1259084865451,31.534258164465427,63.37281619906425,1.558746869675815,17747.607418060303,0.0,29.0,0.0,2.0,0.050000000000000044,1.1668610274791718,1.1587345786392689,0.027088115573860705,0.85
centered_full_action_dqn,817,289,91.16063427329064,85.8528001599759,33.03704948723316,58.12358492016792,1.589933730661869,18712.295349121094,0.0,28.0,0.0,2.0,0.050000000000000044,1.3452171757817268,1.336521616205573,0.028985182521864772,0.85
centered_full_action_dqn,817,290,87.7906763702631,86.9222065615654,30.450335562229156,57.340340584516525,1.5077682184055448,16778.425273895264,0.0,26.0,0.0,0.0,0.050000000000000044,1.1345974914729595,1.126065470278263,0.028440108173526824,0.85
centered_full_action_dqn,817,291,87.87730578482152,86.09635829955342,30.15944704413414,57.717859068512915,1.5229813372716308,16901.949043273926,0.0,27.0,0.0,1.0,0.050000000000000044,1.342834336683154,1.334058254957199,0.0292536411434412,0.85
centered_full_action_dqn,817,292,74.43405722081661,86.13498743087055,28.756684757769108,45.677372857928276,1.4716612165793777,15887.97688293457,0.0,22.0,0.0,0.0,0.050000000000000044,1.2100977702066302,1.2007705383002758,0.031090755481272936,0.85
centered_full_action_dqn,817,293,79.47831992059946,86.00502581320704,27.633490309119225,51.844829097390175,1.4229868054389954,14849.818563461304,0.0,25.0,0.0,0.0,0.050000000000000044,1.6435747258365154,1.6351958215236664,0.027929630246944726,0.85
centered_full_action_dqn,817,294,66.66724307835102,85.6203470760584,25.36728761345148,41.299955517053604,1.3894445737823844,14218.226165771484,0.0,21.0,0.0,1.0,0.050000000000000044,2.0314480792731047,2.022853434085846,0.028648817795328796,0.85
centered_full_action_dqn,817,295,81.42071227878333,84.77206317201258,28.920866288244724,52.49984590113163,1.4886242598295212,16380.695533752441,0.0,26.0,0.0,2.0,0.050000000000000044,1.1406477242708206,1.132315724156797,0.027773347217589617,0.85
centered_full_action_dqn,817,296,105.00700444877148,85.63929218411447,34.07963802665472,70.92736651897431,1.6052650138735771,19044.386861801147,0.0,30.0,0.0,3.0,0.050000000000000044,1.3476823195815086,1.3394520655274391,0.027434200630523264,0.85
centered_full_action_dqn,817,297,93.65395960956812,86.31976831644775,31.62097368389368,62.03298602998257,1.5649344036355615,17554.87038421631,0.0,28.0,0.0,1.0,0.050000000000000044,1.7277892865240574,1.7197836115956306,0.026685575721785426,0.85
centered_full_action_dqn,817,298,58.02214279770851,85.03870002150538,24.33050125092268,33.69164162874222,1.3496346957981586,13151.288131713867,0.0,18.0,0.0,0.0,0.050000000000000044,1.507714757695794,1.4991861525923014,0.028428672696463764,0.85
centered_full_action_dqn,817,299,62.972475276887415,84.0771955176443,26.596168227493763,36.376306959986685,1.420732542872429,14922.717443466187,0.0,20.0,0.0,1.0,0.050000000000000044,1.3675426673144102,1.3600855208933353,0.024857155047357082,0.85
centered_full_action_dqn,817,300,75.47976775467396,83.19571072377265,26.408934772014618,49.07083308696747,1.41866453923285,14772.461151123047,0.0,24.0,0.0,0.0,0.050000000000000044,1.0895177144557238,1.0807824321091175,0.029117612401023507,0.85
centered_full_action_dqn,817,301,69.16182009875774,83.3527297886461,26.94013173133135,42.22168777883053,1.4149324409663677,14534.482975006104,0.0,22.0,0.0,0.0,0.050000000000000044,1.5507552102208138,1.5423196256160736,0.02811867045238614,0.85
centered_full_action_dqn,817,302,95.41579267531634,83.83323075130583,33.02265394479036,62.39313862621784,1.567337704822421,18199.7384185791,0.0,28.0,0.0,2.0,0.050000000000000044,1.5038396250456572,1.4957269355654716,0.027042316389270127,0.85
centered_full_action_dqn,817,303,89.16523223519326,83.87918074913324,33.40358339995146,55.76164875328541,1.5879382221028209,18595.935356140137,0.0,25.0,0.0,1.0,0.050000000000000044,1.4776228051632643,1.4698578137904406,0.02588326542172581,0.85
centered_full_action_dqn,817,304,79.16305119246245,84.23671692699196,28.199961878359318,50.96308923959732,1.4514563148841262,15798.758266448975,0.0,24.0,0.0,3.0,0.050000000000000044,1.5685869455337524,1.5610987581312656,0.024960593436844647,0.85
centered_full_action_dqn,817,305,93.38717463612556,84.30099151968957,32.842535614967346,60.544639110565186,1.6123847234994173,18845.171558380127,0.0,26.0,0.0,0.0,0.050000000000000044,1.3610179610550404,1.3536488488316536,0.024563741812016815,0.85
centered_full_action_dqn,817,306,86.75332714021206,83.68213805757465,29.24454002082348,57.50878686606884,1.5017451951280236,16653.55464553833,0.0,25.0,0.0,1.0,0.050000000000000044,1.3315098080784082,1.3235954698175192,0.026381109026260674,0.85
centered_full_action_dqn,817,307,65.29912318438292,81.86084469094874,25.695505179464817,39.60361778140068,1.4129059668630362,14115.200077056885,0.0,21.0,0.0,2.0,0.050000000000000044,1.423009730875492,1.4150537103414536,0.026520056067965925,0.85
centered_full_action_dqn,817,308,73.17447067350149,80.77421453252435,27.381371177732944,45.79309931695461,1.4396784026175737,15124.130573272705,0.0,22.0,0.0,2.0,0.050000000000000044,1.3960161544382572,1.386732291430235,0.03094616997987032,0.85
centered_full_action_dqn,817,309,81.13055469095707,80.27271055340768,26.958998896181583,54.17155545949936,1.4741478050127625,15464.7763671875,0.0,27.0,0.0,0.0,0.050000000000000044,1.4434742964804173,1.4359520301222801,0.02507421071641147,0.85
centered_full_action_dqn,817,310,103.1687186062336,81.0416126652062,34.90157109498978,68.2671474814415,1.6434408966451883,19735.03812789917,0.0,30.0,0.0,0.0,0.050000000000000044,1.6216427311301231,1.6135626062750816,0.0269337062491104,0.85
centered_full_action_dqn,817,311,85.34410285949707,80.91495251893997,29.68601529300213,55.658087864518166,1.515937457792461,16577.873430252075,0.0,27.0,0.0,1.0,0.050000000000000044,1.6268328204751015,1.6191078126430511,0.02575007372070104,0.85
centered_full_action_dqn,817,312,76.98656021803617,81.04257766880094,28.949631676077843,48.03692892193794,1.470717804506421,15983.041648864746,0.0,22.0,0.0,1.0,0.050000000000000044,1.6329578943550587,1.6257271654903889,0.024102442082948983,0.85
centered_full_action_dqn,817,313,92.03567239046097,81.67044529229403,31.704056818038225,60.33161541223526,1.528350604698062,17345.591373443604,0.0,28.0,0.0,2.0,0.050000000000000044,1.2744445372372866,1.2669737562537193,0.024902555509470403,0.85
centered_full_action_dqn,817,314,89.52999232262373,82.81358275450766,30.884953655302525,58.64503829479217,1.538223990239203,17383.865314483643,0.0,26.0,0.0,2.0,0.050000000000000044,1.5925541054457426,1.5850354507565498,0.025062163069378585,0.85
centered_full_action_dqn,817,315,81.0781937032938,82.7964568257332,27.726762481033802,53.35143176615238,1.4408443793654442,15145.469245910645,0.0,25.0,0.0,1.0,0.050000000000000044,1.5645074974745512,1.5563701521605253,0.02712444867938757,0.85
centered_full_action_dqn,817,316,88.33220611512661,81.96271690905095,30.92281138896942,57.409394681453705,1.5177928926423192,17087.702709197998,0.0,26.0,0.0,0.0,0.050000000000000044,1.2584902551025152,1.2503965236246586,0.02697905758395791,0.85
centered_full_action_dqn,817,317,68.40128074586391,80.70008296586573,26.42931555211544,41.97196513414383,1.405375050380826,14412.996299743652,0.0,20.0,0.0,0.0,0.050000000000000044,1.5231100767850876,1.5157725252211094,0.024458526517264545,0.85
centered_full_action_dqn,817,318,90.36715732514858,82.31733369223774,31.472412660717964,58.894744992256165,1.5623179785907269,17963.630393981934,0.0,25.0,0.0,1.0,0.050000000000000044,1.4343577045947313,1.4250484015792608,0.031030969345010817,0.85
centered_full_action_dqn,817,319,76.32353048920632,82.98488645285369,27.801007710397243,48.52252229452133,1.447615279816091,15778.841445922852,0.0,22.0,0.0,2.0,0.050000000000000044,1.6226991098374128,1.6149086467921734,0.025968174217268825,0.85
centered_full_action_dqn,817,320,100.14935291707516,84.21836571097376,33.221581153571606,66.92777144312859,1.6002096040174365,18737.108253479004,0.0,30.0,0.0,1.0,0.050000000000000044,1.5521025210618973,1.545101834461093,0.023335695266723633,0.85
centered_full_action_dqn,817,321,77.80076797306538,84.65031310468913,26.822644382715225,50.9781234562397,1.4286916013807058,14954.389373779297,0.0,24.0,0.0,0.0,0.050000000000000044,1.523645294830203,1.5154029447585344,0.027474529575556517,0.85
centered_full_action_dqn,817,322,79.16726387292147,83.8378866645694,28.807776264846325,50.35948733985424,1.4666827274486423,16223.866409301758,0.0,23.0,0.0,1.0,0.050000000000000044,1.3871749825775623,1.3803596459329128,0.02271778241265565,0.85
centered_full_action_dqn,817,323,90.82394433915616,83.92082226976754,30.991225942969322,59.83271815776825,1.5329423462972045,17263.564575195312,0.0,27.0,0.0,1.0,0.050000000000000044,1.5660750064998865,1.55763185210526,0.028143841424025595,0.85
centered_full_action_dqn,817,324,104.96569188833237,85.21095430456103,33.30136563628912,71.66432597637177,1.6270255148410797,19194.17311477661,0.0,30.0,0.0,3.0,0.050000000000000044,1.363408787176013,1.3553250171244144,0.02694592473562807,0.85
centered_full_action_dqn,817,325,86.12524194866418,84.84785767018795,31.106283508241177,55.01895866394043,1.5642455043271184,17395.683906555176,0.0,24.0,0.0,4.0,0.050000000000000044,1.5282664243131876,1.5209593065083027,0.024357034359127283,0.85
centered_full_action_dqn,817,326,82.82025517076254,84.65120407171547,29.78175562620163,53.03849949240684,1.5023541832342744,16405.503355026245,0.0,24.0,0.0,2.0,0.050000000000000044,1.4649392515420914,1.4576938729733229,0.02415125980041921,0.85
centered_full_action_dqn,817,327,69.52633938193321,84.86256488159299,26.85368737578392,42.67265206575394,1.445291517302394,15273.940032958984,0.0,20.0,0.0,0.0,0.050000000000000044,1.6381055731326342,1.629239670932293,0.02955305902287364,0.85
centered_full_action_dqn,817,328,76.4270134717226,85.02519202150404,27.53905225172639,48.88796070218086,1.4586334452033043,15456.434701919556,0.0,22.0,0.0,0.0,0.050000000000000044,2.1463416144251823,2.1380485258996487,0.027643670444376767,0.85
centered_full_action_dqn,817,329,64.24357797950506,84.18084318593145,25.236606799066067,39.00697109103203,1.4323488613590598,15055.463649749756,0.0,20.0,0.0,2.0,0.050000000000000044,1.070368094369769,1.0626247338950634,0.02581122948322445,0.85
centered_full_action_dqn,817,330,82.27159515172244,83.13598701320589,30.385258488357067,51.88633654415607,1.5568790091201663,17560.171405792236,0.0,25.0,0.0,1.0,0.050000000000000044,1.4682797733694315,1.4609693922102451,0.02436790952924639,0.85
centered_full_action_dqn,817,331,63.680341847240925,82.05279896259309,25.65710047632456,38.023241832852364,1.387165236286819,14322.910171508789,0.0,19.0,0.0,1.0,0.050000000000000044,1.3230936918407679,1.3155053965747356,0.025294326536823064,0.85
centered_full_action_dqn,817,332,85.0348919659853,82.45521554999054,29.390482671558857,55.64440952539444,1.5002703098580241,16251.59700012207,0.0,24.0,0.0,2.0,0.050000000000000044,1.4964687712490559,1.488823976367712,0.025482672033831477,0.85
centered_full_action_dqn,817,333,89.74205638617278,82.34053474977614,32.66566464304924,57.07639152705669,1.576360734179616,18420.356420516968,0.0,25.0,0.0,1.0,0.050000000000000044,1.5169487185776234,1.5091352798044682,0.02604478830471635,0.85
centered_full_action_dqn,817,334,92.28065479546785,82.47806787341834,31.02947085350752,61.25118362903595,1.537768017500639,17406.737342834473,0.0,28.0,0.0,1.0,0.050000000000000044,1.9819484055042267,1.9743861444294453,0.025207475409843028,0.85
centered_full_action_dqn,817,335,101.59847310185432,83.50408184334637,30.898937940597534,70.69953465461731,1.6141828410327435,17744.811317443848,0.0,30.0,0.0,2.0,0.050000000000000044,1.684699798002839,1.6764921490103006,0.02735880098771304,0.85
centered_full_action_dqn,817,336,78.26186522096395,83.00056479863824,30.940855726599693,47.32100908458233,1.5248481007292867,17184.939037322998,0.0,24.0,0.0,1.0,0.050000000000000044,1.7189244385808706,1.7115914151072502,0.024443429079838097,0.85
centered_full_action_dqn,817,337,81.39496766030788,83.65024914436042,29.858092047274113,51.5368762165308,1.4932201597839594,16302.28275680542,0.0,26.0,0.0,1.0,0.050000000000000044,1.2415470834821463,1.2350838873535395,0.021543968585319817,0.85
centered_full_action_dqn,817,338,82.226879799366,83.2432352680713,30.336492359638214,51.89038755893707,1.5365833211690187,17190.47064971924,0.0,25.0,0.0,1.0,0.050000000000000044,1.6255028061568737,1.6184222791343927,0.02360176423098892,0.85
centered_full_action_dqn,817,339,91.51489272117615,84.0028033796698,30.311255916953087,61.20363646149635,1.570081839337945,17417.475883483887,0.0,27.0,0.0,1.0,0.050000000000000044,1.8678675517439842,1.8605513125658035,0.02438748540589586,0.85
centered_full_action_dqn,817,340,100.0503297522664,83.99785222142935,32.526491321623325,67.52383829653263,1.576012309640646,18206.393199920654,0.0,30.0,0.0,0.0,0.050000000000000044,1.4201137349009514,1.4125308692455292,0.025276161264628172,0.85
centered_full_action_dqn,817,341,83.27739380300045,84.2716835129261,30.630615413188934,52.64677834510803,1.5702172806486487,18026.9766998291,0.0,23.0,0.0,3.0,0.050000000000000044,1.1304189898073673,1.1222840193659067,0.027116581448353827,0.85
centered_full_action_dqn,817,342,83.30380995869636,84.47851081721485,30.11290567368269,53.190903681516644,1.4713264666497707,16378.141370773315,0.0,24.0,0.0,2.0,0.050000000000000044,1.3631860110908747,1.355094026774168,0.026973235770128667,0.85
centered_full_action_dqn,817,343,98.69269455373288,84.87194832794368,33.21802598237991,65.47466852664948,1.598704181611538,18337.894397735596,0.0,29.0,0.0,1.0,0.050000000000000044,1.8336002454161644,1.8261676914989948,0.024775099707767367,0.85
centered_full_action_dqn,817,344,82.30705581009389,83.73901652403177,29.44310449063778,52.8639510512352,1.490919298492372,16332.693351745605,0.0,25.0,0.0,3.0,0.050000000000000044,1.6780392695218325,1.6707948502153158,0.02414805837906897,0.85
centered_full_action_dqn,817,345,70.53480154275894,82.95949450373651,27.56454448401928,42.9702570438385,1.425377999432385,15240.580459594727,0.0,21.0,0.0,0.0,0.050000000000000044,1.3877429775893688,1.3809021655470133,0.022802668274380267,0.85
centered_full_action_dqn,817,346,78.9224052876234,82.76460200957955,28.340388000011444,50.58201776444912,1.4776019342243671,15985.213771820068,0.0,24.0,0.0,0.0,0.050000000000000044,1.4911897666752338,1.4846581630408764,0.021771970030386,0.85
