variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,801,115,101.31797513365746,108.71579971761415,33.86017996072769,67.45779500901699,1.639743261039257,19415.322174072266,0.0,31.0,0.0,2.0,0.47523809523809524,0.9079894414171576,0.8920748550444841,0.05304861068725586,1.15
centered_full_action_dqn,801,116,102.60726045966149,108.54753293440649,36.739195853471756,65.86806459128857,1.6428932081907988,20424.95038986206,0.0,28.0,0.0,1.0,0.47071428571428575,0.7876529144123197,0.771324347704649,0.05442857462912798,1.15
centered_full_action_dqn,801,117,105.20887792110443,107.90828839884111,34.97507477551699,70.23380321264267,1.7189789321273565,20878.062812805176,0.0,29.0,0.0,0.0,0.46619047619047627,0.9165354911237955,0.8988417610526085,0.05897908378392458,1.15
centered_full_action_dqn,801,118,108.86852632462978,107.31034984291503,36.077872693538666,72.79065285623074,1.658464454114437,20293.820053100586,0.0,32.0,0.0,1.0,0.46166666666666667,0.9472107701003551,0.9291610661894083,0.06016567046754062,1.15
centered_full_action_dqn,801,119,97.90788906216622,106.15380576671073,36.7388861477375,61.169003093242644,1.6339406641200185,20241.428895950317,0.0,26.0,0.0,1.0,0.4571428571428572,0.9926502350717783,0.9748741239309311,0.05925372685305774,1.15
centered_full_action_dqn,801,120,93.06156116127968,106.18039441646049,32.787917003035545,60.273644217848776,1.6036172127351165,19069.272129058838,0.0,27.0,0.0,1.0,0.4526190476190477,0.8070206148549914,0.7895872043445706,0.05811133538372815,1.15
centered_full_action_dqn,801,121,95.22042009532451,106.20949414686272,33.46356001496315,61.756859737634656,1.5903755147010088,18857.185340881348,0.0,27.0,0.0,2.0,0.4480952380952381,0.9722549710422754,0.9533477574586868,0.06302407197654247,1.15
centered_full_action_dqn,801,122,108.39037990570068,106.94916726694414,40.15754580497742,68.23283360898495,1.800372602418065,23548.75136566162,0.0,32.0,0.0,1.0,0.4435714285714286,0.9565255846828222,0.9412857415154576,0.05079948669299483,1.15
centered_full_action_dqn,801,123,103.24521112442017,106.63228266173014,36.22914206981659,67.01606941223145,1.6816714825108647,21194.0570602417,0.0,29.0,0.0,0.0,0.439047619047619,1.0067577492445707,0.9880157662555575,0.06247326103039086,1.15
centered_full_action_dqn,801,124,103.093386285007,106.86754362181732,33.991072840988636,69.10231304168701,1.5967683689668775,19079.34803390503,0.0,30.0,0.0,0.0,0.43452380952380953,0.9229725450277328,0.9042607825249434,0.06237254966981709,1.15
centered_full_action_dqn,801,125,106.51760033667088,106.36808162600705,34.61996829509735,71.89763199687005,1.6840008227154613,19963.163681030273,0.0,31.0,0.0,1.0,0.43000000000000005,1.0934417340904474,1.073700476437807,0.06580420047976077,1.15
centered_full_action_dqn,801,126,99.79543710500002,106.11260683351168,36.57200149446726,63.22343437373638,1.7147947801277041,21662.798377990723,0.0,27.0,0.0,1.0,0.42547619047619056,1.015055911615491,0.9959043078124523,0.06383868283592165,1.15
centered_full_action_dqn,801,127,106.25212114453316,105.27477004751563,38.19096003472805,68.06116106510163,1.7772106882184744,22466.525512695312,0.0,28.0,0.0,1.0,0.42095238095238097,0.816785179078579,0.7981606777757406,0.06208168109878898,1.15
centered_full_action_dqn,801,128,95.51524663865567,103.59994953572752,33.98263616114855,61.532609888911246,1.6112740281969309,19189.04810333252,0.0,27.0,0.0,2.0,0.41642857142857137,1.1636304501444101,1.1439610254019499,0.06556475325487554,1.15
centered_full_action_dqn,801,129,107.18448302149773,103.5142426761985,36.69125869125128,70.49322408437729,1.711718906648457,21026.804321289062,0.0,31.0,0.0,0.0,0.4119047619047619,0.8732056207954884,0.8540231361985207,0.06394159561023116,1.15
centered_full_action_dqn,801,130,88.86508109420538,101.66482443206013,32.24007075279951,56.625010177493095,1.5908602802082896,18366.36700820923,0.0,26.0,0.0,1.0,0.4073809523809524,1.1021440289914608,1.0814507268369198,0.06897766795009375,1.15
centered_full_action_dqn,801,131,95.3574825167656,101.17602936886252,35.433605544269085,59.92387687563896,1.6341596879065037,19824.93398666382,0.0,27.0,0.0,1.0,0.4028571428571429,0.9795400574803352,0.9602472856640816,0.0643092324025929,1.15
centered_full_action_dqn,801,132,79.90159898400307,100.55113291256131,29.433829247951508,50.467770436406134,1.4948457339778543,16359.070411682129,0.0,24.0,0.0,1.0,0.39833333333333343,0.9936478063464165,0.975542476400733,0.06035111437086016,1.15
centered_full_action_dqn,801,133,92.23038774132729,99.56933871962131,33.90069852024317,58.32968912422657,1.5444633532315493,18597.318977355957,0.0,26.0,0.0,1.0,0.39380952380952383,0.9707634802907705,0.9506534729152918,0.06703330832533538,1.15
centered_full_action_dqn,801,134,116.87568035125733,100.3708303203434,37.100158244371414,79.77552165985108,1.7045616880059242,20828.6381816864,0.0,33.0,0.0,1.0,0.38928571428571423,1.0296074524521828,1.0119217317551374,0.05895238765515387,1.15
centered_full_action_dqn,801,135,104.8327099531889,100.54656706131996,38.00783230364323,66.82487770915031,1.6645469488576055,21086.246810913086,0.0,30.0,0.0,0.0,0.38476190476190475,0.862042348831892,0.8421704843640327,0.06623955094255507,1.15
centered_full_action_dqn,801,136,93.47496214658022,100.08995214566589,33.90478363633156,59.570178949832915,1.6265671625733376,19301.52364730835,0.0,28.0,0.0,1.0,0.38023809523809526,1.1820004396140575,1.1622680313885212,0.06577472924254835,1.15
centered_full_action_dqn,801,137,104.23021640777588,100.04101906999946,35.46478022634983,68.76543655395508,1.6535426769405603,20154.600120544434,0.0,30.0,0.0,1.0,0.3757142857142858,0.877240939065814,0.8584534972906113,0.06262479443103075,1.15
centered_full_action_dqn,801,138,96.09767390787601,99.40247644916178,34.101340651512146,61.99633318185806,1.665886178612709,19778.731105804443,0.0,28.0,0.0,0.0,0.3711904761904763,1.0168391726911068,0.9970124401152134,0.06608906667679548,1.15
centered_full_action_dqn,801,139,106.1055690228939,99.81236044719816,35.52513965964317,70.58042985498905,1.6473999973386526,19825.635402679443,0.0,30.0,0.0,2.0,0.3666666666666667,1.1114910170435905,1.0926114600151777,0.06293185497634113,1.15
centered_full_action_dqn,801,140,100.19778296500445,100.1691715373844,34.31621337682009,65.88156952857972,1.5992708764970303,18745.38472557068,0.0,29.0,0.0,1.0,0.3621428571428572,1.1544013246893883,1.133064710535109,0.07112206262536347,1.15
centered_full_action_dqn,801,141,92.06574513018131,100.01143778912723,34.19820336997509,57.86754168570042,1.6341540114954114,19923.738136291504,0.0,27.0,0.0,0.0,0.3576190476190476,0.9340158589184284,0.9133610110729933,0.06884948257356882,1.15
centered_full_action_dqn,801,142,109.31619283556938,100.05772843562066,35.72603394091129,73.5901593118906,1.624093915335834,19723.987354278564,0.0,32.0,0.0,0.0,0.35309523809523813,0.885879697278142,0.8652096353471279,0.06890017492696643,1.15
centered_full_action_dqn,801,143,99.65944437682629,99.87844009824099,32.40884553641081,67.25059898197651,1.663767646998167,18636.708225250244,0.0,30.0,0.0,1.0,0.34857142857142864,1.1027855183929205,1.0811920054256916,0.0719783587846905,1.15
centered_full_action_dqn,801,144,113.93478298932314,100.42050993345678,36.96248656511307,76.97229588031769,1.7695930916815996,21871.618425369263,0.0,31.0,0.0,1.0,0.34404761904761905,0.8938962612301111,0.8741946928203106,0.06567184231244028,1.15
centered_full_action_dqn,801,145,112.78388434052468,100.73382413364948,39.107643753290176,73.67624075114728,1.734160845167935,22137.351190567017,0.0,33.0,0.0,1.0,0.33952380952380956,0.9917171318084002,0.9700236488133669,0.07231161440722644,1.15
centered_full_action_dqn,801,146,105.88916272819043,101.038510414809,37.32790260016918,68.56126021742821,1.7247671838849783,21444.24102783203,0.0,30.0,0.0,1.0,0.3350000000000001,0.9836790505796671,0.9623657893389463,0.07104417495429516,1.15
centered_full_action_dqn,801,147,68.79999094605446,99.16590390488507,25.50392034649849,43.29607109129429,1.420122873969376,14601.966911315918,0.0,22.0,0.0,1.0,0.3304761904761905,1.1128801982849836,1.0956893656402826,0.05730276252143085,1.15
centered_full_action_dqn,801,148,108.59763784110547,99.82002346500755,34.304867431521416,74.29276991784573,1.6962995529174805,19902.693727493286,0.0,34.0,0.0,1.0,0.325952380952381,1.2381554152816534,1.21997862868011,0.06058929685968906,1.15
centered_full_action_dqn,801,149,92.23212477564812,99.07240555271508,30.10182785987854,62.130296900868416,1.5508264061063528,17039.66193962097,0.0,29.0,0.0,0.0,0.3214285714285714,1.2600214015692472,1.2407377175986767,0.06427894975058734,1.15
centered_full_action_dqn,801,150,95.24305249750614,99.39130412288011,33.10601910203695,62.13703338801861,1.650185520760715,19338.048358917236,0.0,27.0,0.0,2.0,0.3169047619047619,0.9682382624596357,0.9479384291917086,0.06766612618230283,1.15
centered_full_action_dqn,801,151,101.62345678508282,99.70460283629598,34.26667468994856,67.35678187906743,1.6190844783559442,19317.482791900635,0.0,30.0,0.0,2.0,0.3123809523809524,0.7528061680495739,0.7358826920390129,0.05641159927472472,1.15
centered_full_action_dqn,801,152,104.63584336042405,100.94131505511703,36.978313609957695,67.65752979516984,1.6620336221531034,20503.126064300537,0.0,29.0,0.0,1.0,0.30785714285714294,1.1179599706083536,1.0976869612932205,0.06757669011130929,1.15
centered_full_action_dqn,801,153,103.68148354440928,101.51386984527112,33.754040874540806,69.92744290828705,1.6774177299812436,19451.030002593994,0.0,30.0,0.0,0.0,0.30333333333333345,1.6925526969134808,1.6741796433925629,0.06124349404126406,1.15
centered_full_action_dqn,801,154,79.2022843822837,99.63020004682244,28.245662696659565,50.956621849536894,1.5431079640984535,16223.581201553345,0.0,24.0,0.0,1.0,0.29880952380952375,0.9253466222435236,0.9076442243531346,0.05900799226947129,1.15
centered_full_action_dqn,801,155,102.33813483417035,99.50547129087151,35.48560716211796,66.8525280147791,1.6341102737933397,19634.843494415283,0.0,28.0,0.0,1.0,0.29428571428571426,1.050856664776802,1.0328979827463627,0.05986226047389209,1.15
centered_full_action_dqn,801,156,101.18157715648412,99.8908020413667,36.05361536890268,65.12796138525009,1.6821004282683134,20353.80714416504,0.0,28.0,0.0,3.0,0.2897619047619048,1.4599520787596703,1.4394235201179981,0.06842851499095559,1.15
centered_full_action_dqn,801,157,108.8322277367115,100.12090260781349,33.48566980659962,75.34655821323395,1.665235012769699,19047.064910888672,0.0,33.0,0.0,0.0,0.2852380952380953,1.053761264309287,1.0354511234909296,0.06103384285233915,1.15
centered_full_action_dqn,801,158,96.6183994114399,100.14693888299168,35.8686398267746,60.74975945055485,1.6119798617437482,19367.76766204834,0.0,27.0,0.0,0.0,0.2807142857142858,1.3423161655664444,1.3246252164244652,0.05896984878927469,1.15
centered_full_action_dqn,801,159,104.49457482248545,100.06638917297126,32.69878662377596,71.79578784108162,1.6271066619083285,18485.72956085205,0.0,32.0,0.0,0.0,0.2761904761904763,1.2475293949246407,1.2290763352066278,0.06151011982001364,1.15
centered_full_action_dqn,801,160,99.68958900868893,100.04097947515547,33.81318114697933,65.87640815973282,1.6505804555490613,19535.27980041504,0.0,29.0,0.0,0.0,0.2716666666666666,1.2403896823525429,1.2216193191707134,0.06256786547601223,1.15
centered_full_action_dqn,801,161,92.42763755619526,100.05907409645617,32.21683245897293,60.210804814100264,1.5827913088724017,18276.568210601807,0.0,27.0,0.0,1.0,0.2671428571428571,0.9454006124287844,0.926678292453289,0.06240769848227501,1.15
centered_full_action_dqn,801,162,102.01853248476982,99.69419107891619,34.040369406342506,67.97816324234009,1.6015661302953959,19173.70880126953,0.0,30.0,0.0,0.0,0.26261904761904764,1.3678526412695646,1.347038572654128,0.06938024493865669,1.15
centered_full_action_dqn,801,163,86.43089442253113,99.03276358120144,30.549154803156853,55.88173932135105,1.5676621552556753,17230.21466445923,0.0,27.0,0.0,2.0,0.25809523809523816,1.1061573699116707,1.0893401466310024,0.05605743685737252,1.15
centered_full_action_dqn,801,164,101.16656123995782,98.39435249373318,34.00583238899708,67.160728597641,1.616189912892878,19333.747318267822,0.0,29.0,0.0,1.0,0.25357142857142867,1.1805714927613735,1.1592639051377773,0.07102525583468378,1.15
centered_full_action_dqn,801,165,95.17686948478222,97.51400175094605,34.00392398238182,61.172945234179494,1.6761108431965113,19569.303581237793,0.0,28.0,0.0,2.0,0.24904761904761907,1.0643875673413277,1.044731168076396,0.06552129168994725,1.15
centered_full_action_dqn,801,166,90.30652326643467,96.73486977785825,32.79471902549267,57.511804211139676,1.5985041614621878,18438.917236328125,0.0,26.0,0.0,2.0,0.2445238095238096,1.0666874162852764,1.0474890172481537,0.06399466772563756,1.15
centered_full_action_dqn,801,167,97.02940445393324,98.1463404532522,31.91413540393114,65.1152685880661,1.6050280192866921,18163.85717010498,0.0,29.0,0.0,1.0,0.24,1.2437002323567867,1.224833469837904,0.06288924207910895,1.15
centered_full_action_dqn,801,168,109.14304222464561,98.17361067242919,36.04486834257841,73.09817302525043,1.6759388549253345,20544.225311279297,0.0,31.0,0.0,2.0,0.2354761904761905,1.071670452132821,1.0524904634803534,0.06393330544233322,1.15
centered_full_action_dqn,801,169,91.24952552616597,98.12448070995511,30.515326097607613,60.73419960737228,1.5500851413235068,17252.879852294922,0.0,28.0,0.0,1.0,0.23095238095238102,1.2903799824416637,1.273105125874281,0.05758284847252071,1.15
centered_full_action_dqn,801,170,93.8374284684658,98.05419950850307,31.369982086122036,62.46744656860828,1.5582499420270324,17256.303108215332,0.0,29.0,0.0,2.0,0.22642857142857142,1.0068532228469849,0.9890602119266987,0.05931002995930612,1.15
centered_full_action_dqn,801,171,81.56918526589871,97.05148593254388,29.153041318058968,52.416143932938574,1.5553297325968742,16828.120559692383,0.0,25.0,0.0,2.0,0.22190476190476194,1.1832514274865389,1.1644337698817253,0.06272552977316082,1.15
centered_full_action_dqn,801,172,87.81933208853006,96.21066036894919,29.9180416315794,57.901290509104726,1.5484547978267074,16849.294828414917,0.0,27.0,0.0,2.0,0.21738095238095245,1.4210157226771116,1.4013037122786045,0.0657067249994725,1.15
centered_full_action_dqn,801,173,82.68903519958258,95.16103795170784,30.368709228932858,52.32032608985901,1.5600345823913813,17236.519371032715,0.0,25.0,0.0,0.0,0.21285714285714286,1.0973241664469242,1.0801322795450687,0.057306302012875676,1.15
centered_full_action_dqn,801,174,102.71985241770744,96.33691635347904,33.93020222336054,68.78965005278587,1.6542010717093945,19439.49048614502,0.0,29.0,0.0,0.0,0.20833333333333337,0.8722631707787514,0.8525590412318707,0.06568041071295738,1.15
centered_full_action_dqn,801,175,97.12090236097575,96.0760547298193,33.81569945067167,63.30520354360342,1.6530517181381583,19219.49737930298,0.0,29.0,0.0,1.0,0.20380952380952377,1.0956464931368828,1.075348723679781,0.06765920179896057,1.15
centered_full_action_dqn,801,176,106.06909649074078,96.32043069653214,35.462723687291145,70.60637253522873,1.7394183883443475,20814.41167449951,0.0,30.0,0.0,1.0,0.1992857142857143,1.168365703895688,1.1498819664120674,0.061612464254722,1.15
centered_full_action_dqn,801,177,93.29483548104763,95.54356108374894,33.01051117479801,60.284323531389234,1.5736406482756138,18389.256525039673,0.0,28.0,0.0,3.0,0.1947619047619048,1.1523993946611881,1.1343543343245983,0.06015024334192276,1.15
centered_full_action_dqn,801,178,85.99128700941802,95.01220546364786,31.625458233058453,54.36582892537117,1.5797825120389462,18223.582229614258,0.0,25.0,0.0,2.0,0.19023809523809532,1.2425138335675001,1.223776688799262,0.0624571421649307,1.15
centered_full_action_dqn,801,179,101.46735885739326,94.86084466539324,37.98477663099766,63.48258166015148,1.664016479626298,21039.34281539917,0.0,28.0,0.0,0.0,0.18571428571428583,1.0005750600248575,0.9826953895390034,0.05959890293888748,1.15
centered_full_action_dqn,801,180,100.25516940057278,94.88912368498744,33.892759934067726,66.36240982413292,1.6492724688723683,19377.847690582275,0.0,30.0,0.0,2.0,0.18119047619047624,1.4881259370595217,1.468800388276577,0.06441853940486908,1.15
centered_full_action_dqn,801,181,110.47866097986699,95.79167485617103,37.81441552937031,72.66424546539784,1.6703195972368121,20724.842948913574,0.0,32.0,0.0,1.0,0.17666666666666664,1.3288408536463976,1.3088501282036304,0.06663572089746594,1.15
centered_full_action_dqn,801,182,105.75218211114407,95.97835733748973,35.31650671362877,70.43567553162575,1.6553424475714564,19756.048679351807,0.0,30.0,0.0,1.0,0.17214285714285715,1.3109101708978415,1.293128665536642,0.05927167763002217,1.15
centered_full_action_dqn,801,183,106.79154780507088,96.99639000661674,35.02486835420132,71.76667958498001,1.6901061749085784,19828.92744064331,0.0,30.0,0.0,0.0,0.16761904761904767,1.3928858954459429,1.3753149192780256,0.0585699372459203,1.15
centered_full_action_dqn,801,184,98.32095817625523,96.8541098534316,36.681984439492226,61.638974049687384,1.6755372500047088,20570.587146759033,0.0,28.0,0.0,1.0,0.16309523809523818,1.588735118508339,1.5701444670557976,0.06196884484961629,1.15
centered_full_action_dqn,801,185,88.40193789452314,96.51536327391864,32.1858619377017,56.21607533097267,1.5534004252403975,17750.414573669434,0.0,25.0,0.0,0.0,0.1585714285714287,0.9757846985012293,0.9585424922406673,0.05747399048414081,1.15
centered_full_action_dqn,801,186,95.22759706676007,96.7614169639349,29.93921471387148,65.28838237524033,1.584393030963838,17013.859157562256,0.0,30.0,0.0,1.0,0.1540476190476191,1.5243747308850288,1.5045204274356365,0.0661810184828937,1.15
centered_full_action_dqn,801,187,74.60644654929638,95.64026906870306,28.51802994310856,46.0884163826704,1.455546323210001,16021.6226272583,0.0,22.0,0.0,0.0,0.1495238095238095,1.4171546660363674,1.4011603593826294,0.053314379416406155,1.15
centered_full_action_dqn,801,188,83.79830903112888,94.37303240902722,30.077496618032455,53.72081245779991,1.5557950856164098,16840.414207458496,0.0,26.0,0.0,2.0,0.14500000000000002,1.049196669831872,1.0304566230624914,0.06246682885102928,1.15
centered_full_action_dqn,801,189,80.89100837260484,93.85510655134917,27.987596176564693,52.903411734104154,1.4990399396046996,15714.498516082764,0.0,25.0,0.0,3.0,0.14047619047619053,1.3478063605725765,1.3303236588835716,0.05827563488855958,1.15
centered_full_action_dqn,801,190,99.49882301688194,94.13817627876998,32.60424071550369,66.89458192884922,1.6067422963678837,18502.101146697998,0.0,29.0,0.0,1.0,0.13595238095238105,1.282445028424263,1.2641299292445183,0.061050386633723974,1.15
centered_full_action_dqn,801,191,99.52227495312691,95.03583076313137,32.016075290739536,67.50619975924492,1.585482457652688,17459.40855407715,0.0,30.0,0.0,3.0,0.13142857142857145,1.2909624855965376,1.272722028195858,0.06080151442438364,1.15
centered_full_action_dqn,801,192,77.78458133339882,94.53409322537482,28.82585683465004,48.95872436463833,1.4791520815342665,16206.652286529541,0.0,22.0,0.0,0.0,0.12690476190476196,1.1220170315355062,1.1036629974842072,0.06118010636419058,1.15
centered_full_action_dqn,801,193,89.67206325531006,94.88324462816121,32.28753241151571,57.38453080654144,1.582641962915659,18150.752658843994,0.0,25.0,0.0,1.0,0.12238095238095237,1.3482281267642975,1.3294987380504608,0.06243127444759011,1.15
centered_full_action_dqn,801,194,85.43247760236264,94.01887588739397,30.11235434561968,55.320123651623724,1.520173979923129,16972.08437728882,0.0,26.0,0.0,2.0,0.11785714285714288,1.1829236652702093,1.1644598115235567,0.061546222772449255,1.15
centered_full_action_dqn,801,195,92.85098266601562,93.80537990264595,32.281619757413864,60.56936287879944,1.604291913099587,18317.758056640625,0.0,28.0,0.0,1.0,0.1133333333333334,1.3285943493247032,1.3112891018390656,0.05768417473882437,1.15
centered_full_action_dqn,801,196,91.62212084531784,93.0830311203748,33.471994280815125,58.15012648999691,1.5896618077531457,18988.817708969116,0.0,26.0,0.0,2.0,0.1088095238095238,1.2519588228315115,1.232622368261218,0.06445487448945642,1.15
centered_full_action_dqn,801,197,87.37587874531746,92.7870832835883,30.12824320793152,57.24763415157795,1.5512480828911066,17016.286170959473,0.0,26.0,0.0,2.0,0.10428571428571431,1.1016946621239185,1.0833347160369158,0.061199776362627745,1.15
centered_full_action_dqn,801,198,75.89813436716796,92.28242565147579,29.22180798649788,46.67632636576891,1.5245410148054361,16735.292350769043,0.0,24.0,0.0,1.0,0.09976190476190483,1.1018414478749037,1.081675948575139,0.06721833534538746,1.15
centered_full_action_dqn,801,199,96.85919331759214,92.05201737448573,32.170193284749985,64.6889995932579,1.622732738032937,18253.39121246338,0.0,28.0,0.0,0.0,0.09523809523809534,1.4195250812917948,1.4010893031954765,0.061452612048015,1.15
centered_full_action_dqn,801,200,78.54827542603016,90.9666726757586,28.67348051071167,49.87479470670223,1.515888468362391,16135.297737121582,0.0,25.0,0.0,0.0,0.09071428571428575,1.5422129426151514,1.5243188608437777,0.05964701168704778,1.15
centered_full_action_dqn,801,201,91.93923770785332,90.03970151215792,32.358729258179665,59.580508509278296,1.5873436378315091,18215.498138427734,0.0,26.0,0.0,3.0,0.08619047619047626,1.5035769212991,1.4870924670249224,0.05494825611822307,1.15
centered_full_action_dqn,801,202,98.36189717054367,89.67018726512791,33.09657110273838,65.265325948596,1.6232851706445217,18715.903038024902,0.0,30.0,0.0,0.0,0.08166666666666667,1.1118576936423779,1.0911154113709927,0.06914091110229492,1.15
centered_full_action_dqn,801,203,84.63073536753654,88.56214664325118,30.33493196964264,54.29580393433571,1.5379804112017155,17064.89598274231,0.0,25.0,0.0,0.0,0.07714285714285718,1.3958661146461964,1.3752848841249943,0.06860411236993968,1.15
centered_full_action_dqn,801,204,93.96621050089598,88.34440925948323,32.028907760977745,61.93730222582817,1.5912686148658395,18158.482398986816,0.0,29.0,0.0,1.0,0.0726190476190477,1.168033555150032,1.1497491169720888,0.06094815139658749,1.15
centered_full_action_dqn,801,205,82.06115149706602,88.02736993961037,28.364734046161175,53.696417808532715,1.4968264671042562,16112.884811401367,0.0,25.0,0.0,0.0,0.06809523809523821,1.480306887999177,1.4608996026217937,0.06469090445898473,1.15
centered_full_action_dqn,801,206,88.59025914371014,87.69550304345788,31.48605126142502,57.10420813560486,1.5448178388178349,17228.55390548706,0.0,26.0,0.0,1.0,0.06357142857142861,1.2668946329504251,1.2496125791221857,0.057606833986938,1.15
centered_full_action_dqn,801,207,88.59339468181133,88.39485045008362,29.283034540712833,59.310360342264175,1.513825853355229,16594.74561691284,0.0,28.0,0.0,0.0,0.059047619047619015,1.4590452760457993,1.4425861407071352,0.05486377654597163,1.15
centered_full_action_dqn,801,208,76.95715956687927,88.05279297687113,27.411853164434433,49.54530629813671,1.4626032039523125,15213.897319793701,0.0,23.0,0.0,2.0,0.05452380952380953,1.555461997166276,1.5371735468506813,0.060961535666137934,1.15
centered_full_action_dqn,801,209,75.24181406199932,87.77033326134087,28.2338250502944,47.00798898935318,1.4678477952256799,15924.550449371338,0.0,22.0,0.0,0.0,0.050000000000000044,1.391931191086769,1.3729815967381,0.06316531449556351,1.15
centered_full_action_dqn,801,210,71.95299171805382,86.39304169639946,26.181237801909447,45.771754467487334,1.427108128555119,14545.888549804688,0.0,23.0,0.0,2.0,0.050000000000000044,1.199909983202815,1.1840843353420496,0.05275216232985258,1.15
centered_full_action_dqn,801,211,81.56078253090382,85.49496707528832,29.108721740543842,52.45206088721752,1.5134819131344557,16096.346075057983,0.0,25.0,0.0,1.0,0.050000000000000044,1.6885582264512777,1.669264631345868,0.06431195535697043,1.15
centered_full_action_dqn,801,212,78.7364174053073,85.54255887888374,28.514391779899597,50.22202557325363,1.5404432248324156,16788.43207359314,0.0,23.0,0.0,1.0,0.050000000000000044,1.628018232062459,1.6107803843915462,0.05745947011746466,1.15
centered_full_action_dqn,801,213,91.6405943274498,85.64098543249072,30.14193980395794,61.49865468740463,1.5145759051665664,16890.793336868286,0.0,28.0,0.0,1.0,0.050000000000000044,1.3995232991874218,1.3819383084774017,0.05861659278161824,1.15
centered_full_action_dqn,801,214,87.4446368008852,85.74159339241685,30.98677270114422,56.4578640550375,1.5198208652436733,17005.057174682617,0.0,26.0,0.0,3.0,0.050000000000000044,1.4943431913852692,1.4765474796295166,0.059319011867046356,1.15
centered_full_action_dqn,801,215,73.92525222301484,84.79530687026681,28.999825946986675,44.92542580664158,1.4917692327871919,16368.091415405273,0.0,21.0,0.0,1.0,0.050000000000000044,1.2453106846660376,1.2266284264624119,0.06227417290210724,1.15
centered_full_action_dqn,801,216,96.56610038876534,85.04250584743917,31.613329455256462,64.95277044177055,1.5837794421240687,17513.755321502686,0.0,31.0,0.0,1.0,0.050000000000000044,1.4895690698176622,1.473227297887206,0.05447259149514139,1.15
centered_full_action_dqn,801,217,85.8235602080822,84.9648899205774,30.26246801763773,55.56109255552292,1.5449049724265933,17277.40461730957,0.0,26.0,0.0,0.0,0.050000000000000044,1.2889879364520311,1.271381987258792,0.058686520205810666,1.15
centered_full_action_dqn,801,218,93.61223461925984,85.85059493318201,32.623656928539276,60.98857788443566,1.553986394777894,17991.10199356079,0.0,28.0,0.0,3.0,0.050000000000000044,1.2577874958515167,1.2414974607527256,0.05430007737595588,1.15
centered_full_action_dqn,801,219,85.59134213030339,85.28720237381756,29.600601479411125,55.99074041247368,1.5078191189095378,16389.990745544434,0.0,27.0,0.0,2.0,0.050000000000000044,1.2735008485615253,1.2577251624315977,0.052585606230422854,1.15
centered_full_action_dqn,801,220,84.85663665980101,85.60262043550611,28.804803788661957,56.05183290839195,1.4987868135794997,16175.571809768677,0.0,25.0,0.0,3.0,0.050000000000000044,1.2410664539784193,1.224367843940854,0.05566199729219079,1.15
centered_full_action_dqn,801,221,80.76373655498028,85.04384537786247,29.244106233119965,51.519630604982375,1.5208729058504105,16688.162910461426,0.0,26.0,0.0,2.0,0.050000000000000044,1.4575800001621246,1.4411627482622862,0.05472417711280286,1.15
centered_full_action_dqn,801,222,88.72281931340694,84.56189148500565,30.44504987448454,58.27776861190796,1.5311192106455564,16661.864669799805,0.0,27.0,0.0,1.0,0.050000000000000044,1.3493795096874237,1.3341511730104685,0.05076112993992865,1.15
centered_full_action_dqn,801,223,77.46216399669646,84.20346291646362,30.442556008696556,47.01960748136044,1.512046504765749,17113.13835144043,0.0,23.0,0.0,3.0,0.050000000000000044,1.40303286164999,1.3860609140247107,0.0565731436945498,1.15
centered_full_action_dqn,801,224,56.3960293084383,82.32495385684075,24.271603889763355,32.12442538142204,1.3532754825428128,13296.653192520142,0.0,18.0,0.0,0.0,0.050000000000000044,1.3588096499443054,1.3399770092219114,0.0627754651941359,1.15
centered_full_action_dqn,801,225,72.17452185750008,81.83062237486244,27.35492467135191,44.81959750652313,1.4477747762575746,15113.567966461182,0.0,21.0,0.0,1.0,0.050000000000000044,1.2657954916357994,1.2492173053324223,0.05526063544675708,1.15
centered_full_action_dqn,801,226,76.21309407800436,81.21176412157716,29.340452827513218,46.87264123558998,1.4854929875582457,16325.682033538818,0.0,22.0,0.0,1.0,0.050000000000000044,1.4809226337820292,1.4629429057240486,0.059932448202744126,1.15
centered_full_action_dqn,801,227,82.19210393726826,80.89169958435,28.403153464198112,53.7889501452446,1.4939020769670606,16821.05821609497,0.0,25.0,0.0,2.0,0.050000000000000044,1.5466327331960201,1.5279591791331768,0.062245175475254655,1.15
centered_full_action_dqn,801,228,95.69332222640514,81.82850771732629,33.2542789131403,62.43904274702072,1.6397453593090177,18781.06396484375,0.0,28.0,0.0,0.0,0.050000000000000044,1.5113561023026705,1.4936670996248722,0.05896328203380108,1.15
centered_full_action_dqn,801,229,76.94313206672669,81.91357361756266,27.763007648289204,49.180124112963675,1.4528250861912966,15246.638048171997,0.0,23.0,0.0,1.0,0.050000000000000044,1.2697277162224054,1.2527890913188457,0.056462053675204515,1.15
centered_full_action_dqn,801,230,67.26323295533658,81.6790856794268,26.58112443983555,40.682108455896376,1.4567393716424704,15235.04560470581,0.0,23.0,0.0,1.0,0.050000000000000044,1.4322225600481033,1.415447037667036,0.05591844383161515,1.15
