variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,800,231,84.9346744120121,82.52164072595538,29.440875440835953,55.493799567222595,1.52366644423455,17251.3331451416,0.0,26.0,0.0,2.0,0.050000000000000044,1.2169631514698267,1.2087665367871523,0.027322059031575918,0.85
centered_full_action_dqn,800,232,64.52891479730606,81.53611180096865,26.40319250524044,38.12572194933891,1.3941146368160844,14824.490322113037,0.0,18.0,0.0,2.0,0.050000000000000044,1.4079454075545073,1.3996328450739384,0.027708534442353994,0.85
centered_full_action_dqn,800,233,86.40560054183007,81.80496012225748,30.071540974080563,56.3340596050024,1.5554488012567163,16925.098945617676,0.0,25.0,0.0,1.0,0.050000000000000044,1.3066516909748316,1.297168344259262,0.03161114396061748,0.85
centered_full_action_dqn,800,234,99.01359909921885,83.40149496525527,34.3317835777998,64.68181562572718,1.6332879085093737,19138.852478027344,0.0,28.0,0.0,1.0,0.050000000000000044,1.6215736623853445,1.6118366718292236,0.032456655288115144,0.85
centered_full_action_dqn,800,235,90.1686929255724,83.63665455430747,30.776592537760735,59.39210067093372,1.5309815434738994,17508.27236175537,0.0,27.0,0.0,1.0,0.050000000000000044,1.5252810418605804,1.515586968511343,0.03231352427974343,0.85
centered_full_action_dqn,800,236,80.7306010812521,84.1251192238182,28.340165875852108,52.39043488502502,1.4443297497928143,15417.184883117676,0.0,24.0,0.0,1.0,0.050000000000000044,1.446254787966609,1.4372732415795326,0.029938458581455052,0.85
centered_full_action_dqn,800,237,76.31253930181265,83.41512703329326,29.15643411129713,47.156105399131775,1.4800390051677823,16157.721668243408,0.0,22.0,0.0,0.0,0.050000000000000044,1.610443640500307,1.6005405597388744,0.03301023587118834,0.85
centered_full_action_dqn,800,238,89.61247935891151,83.98964626803995,31.32307530939579,58.28940370678902,1.615732223726809,18530.113346099854,0.0,26.0,0.0,2.0,0.050000000000000044,1.3992211129516363,1.3883435018360615,0.03625871951226145,0.85
centered_full_action_dqn,800,239,78.26007373034955,83.62092268899085,27.535654202103615,50.7244192302227,1.4895207844674587,15766.22109413147,0.0,25.0,0.0,1.0,0.050000000000000044,1.565565299242735,1.555576927959919,0.03329457173822448,0.85
centered_full_action_dqn,800,240,62.08511105328798,81.96326162897051,25.57704473286867,36.50806633532047,1.4025725796818733,14229.268283843994,0.0,19.0,0.0,1.0,0.050000000000000044,1.3964771553874016,1.387584688141942,0.029641578323207796,0.85
centered_full_action_dqn,800,241,73.93605282902718,81.82984898723663,26.591169446706772,47.3448840379715,1.407310358248651,14355.586164474487,0.0,22.0,0.0,0.0,0.050000000000000044,1.5468727629631758,1.5385010708123446,0.02790563169401139,0.85
centered_full_action_dqn,800,242,70.16211969405413,80.72900313697757,26.716979317367077,43.44514034688473,1.4542316291481256,15228.316524505615,0.0,22.0,0.0,1.0,0.050000000000000044,1.3666821643710136,1.3581647220999002,0.028391435043886304,0.85
centered_full_action_dqn,800,243,86.15516978651286,80.85258544355631,31.42906079441309,54.726108813285826,1.5603354768827558,17621.258018493652,0.0,24.0,0.0,3.0,0.050000000000000044,1.3171774633228779,1.3086775466799736,0.028333061025477946,0.85
centered_full_action_dqn,800,244,79.8405125439167,80.94377212487161,28.440971218049526,51.39954125881195,1.520411909557879,16371.754375457764,0.0,24.0,0.0,0.0,0.050000000000000044,1.385545127093792,1.3761653993278742,0.031265735160559416,0.85
centered_full_action_dqn,800,245,89.80878274291754,81.19444872483612,30.921180337667465,58.88760236799717,1.5222826655954123,17189.2352104187,0.0,27.0,0.0,1.0,0.050000000000000044,1.4937547203153372,1.484946846961975,0.02935956371948123,0.85
centered_full_action_dqn,800,246,91.3720513433218,81.36811701431871,32.98588891327381,58.38616240024567,1.5927750384435058,18564.417861938477,0.0,25.0,0.0,0.0,0.050000000000000044,1.2212244477123022,1.2109484449028969,0.034253348829224706,0.85
centered_full_action_dqn,800,247,87.68485036492348,82.22434130646289,31.715057000517845,55.969793289899826,1.5526080019772053,17653.3423538208,0.0,24.0,0.0,0.0,0.050000000000000044,1.3789738044142723,1.3699175715446472,0.030187441734597087,0.85
centered_full_action_dqn,800,248,84.05784446001053,82.26299040898681,31.144580334424973,52.9132646471262,1.5569473737850785,17617.207344055176,0.0,25.0,0.0,0.0,0.050000000000000044,1.450635340064764,1.4422564562410116,0.027929583215154707,0.85
centered_full_action_dqn,800,249,77.64507751911879,81.87198146618903,28.830391563475132,48.814685702323914,1.5087456665933132,16561.62006378174,0.0,22.0,0.0,1.0,0.050000000000000044,1.361586682498455,1.3533167112618685,0.027566577191464603,0.85
centered_full_action_dqn,800,250,85.50158776342869,81.91081676743924,31.7620120793581,53.73957508802414,1.5655594849959016,18252.41672515869,0.0,25.0,0.0,0.0,0.050000000000000044,1.3975162208080292,1.3891457878053188,0.02790138206910342,0.85
centered_full_action_dqn,800,251,68.8444172218442,81.10630390793085,28.42223098129034,40.4221863001585,1.4629157092422247,16064.083042144775,0.0,20.0,0.0,0.0,0.050000000000000044,1.342686366289854,1.3330094888806343,0.03225625597406179,0.85
centered_full_action_dqn,800,252,86.2340387403965,82.19156010508537,30.131891302764416,56.10214748978615,1.529591160826385,17192.06044769287,0.0,25.0,0.0,0.0,0.050000000000000044,1.6133965384215117,1.6047265976667404,0.028899772907607257,0.85
centered_full_action_dqn,800,253,83.89715950191021,82.06613805308938,30.156879350543022,53.74027991294861,1.5295452550053596,16892.806518554688,0.0,25.0,0.0,1.0,0.050000000000000044,1.680371981114149,1.6726660523563623,0.025686420733109117,0.85
centered_full_action_dqn,800,254,74.80261477828026,80.85558883704246,28.305826663970947,46.49678838253021,1.482474548742175,15802.828964233398,0.0,24.0,0.0,1.0,0.050000000000000044,1.4537218362092972,1.4448620192706585,0.029532715037930757,0.85
centered_full_action_dqn,800,255,91.99255306273699,80.94678184390068,30.15627644211054,61.83627715706825,1.5375754227861762,17417.78014945984,0.0,27.0,0.0,1.0,0.050000000000000044,1.7546219658106565,1.7462645564228296,0.027858045883476734,0.85
centered_full_action_dqn,800,256,72.00036218762398,80.51026989921927,27.286619521677494,44.71374252438545,1.40867418050766,15106.965385437012,0.0,22.0,0.0,1.0,0.050000000000000044,1.3687699418514967,1.3613816667348146,0.024627582635730505,0.85
centered_full_action_dqn,800,257,76.47878042012454,80.51858195513486,29.247064106166363,47.23171564340591,1.4984986213967204,16131.617454528809,0.0,22.0,0.0,1.0,0.050000000000000044,1.5490591581910849,1.5413680672645569,0.025637043989263475,0.85
centered_full_action_dqn,800,258,97.42619506418706,80.90926774039865,32.15724700689316,65.2689475208521,1.5788112943992019,18071.894847869873,0.0,30.0,0.0,1.0,0.050000000000000044,1.3899234626442194,1.3816427662968636,0.027602257672697306,0.85
centered_full_action_dqn,800,259,104.14102338552475,82.2033152231574,33.905265778303146,70.23575757741928,1.6158515932038426,18995.941345214844,0.0,30.0,0.0,2.0,0.050000000000000044,1.6488718166947365,1.6390468254685402,0.032749947742559016,0.85
centered_full_action_dqn,800,260,65.39770557135344,82.36894494906069,26.304841458797455,39.09286458194256,1.3996747368946671,14370.435447692871,0.0,20.0,0.0,1.0,0.050000000000000044,1.041594984009862,1.0321421884000301,0.0315093828830868,0.85
centered_full_action_dqn,800,261,92.14183432757855,83.27923402398825,30.014234259724617,62.12759971022606,1.5447702454403043,17297.125156402588,0.0,27.0,0.0,3.0,0.050000000000000044,1.0600046794861555,1.0517022609710693,0.027674744895193726,0.85
centered_full_action_dqn,800,262,99.5649913340807,84.74937760598958,32.98732302337885,66.57766807973385,1.602075381204486,18524.044792175293,0.0,30.0,0.0,2.0,0.050000000000000044,1.359884513542056,1.3513845764100552,0.028333100490272045,0.85
centered_full_action_dqn,800,263,59.55445525050163,83.41934187918903,25.995093122124672,33.55936208367348,1.4047654001042247,14771.596641540527,0.0,19.0,0.0,1.0,0.050000000000000044,1.653791420161724,1.6446728855371475,0.030395116307772696,0.85
centered_full_action_dqn,800,264,86.23038225769997,83.7388353648782,30.467972427606583,55.76240993440151,1.5625782776623964,17934.245235443115,0.0,25.0,0.0,2.0,0.050000000000000044,1.6725730914622545,1.663337554782629,0.03078513767104596,0.85
centered_full_action_dqn,800,265,68.3286064222455,82.66482654884459,24.972262494266033,43.35634374916553,1.404504836536944,13953.892097473145,0.0,22.0,0.0,3.0,0.050000000000000044,1.6509544011205435,1.6404862236231565,0.03489388164598495,0.85
centered_full_action_dqn,800,266,84.39258518218995,82.31585324078799,29.762156635522842,54.63042871057987,1.516743391752243,16851.521392822266,0.0,24.0,0.0,1.0,0.050000000000000044,1.5511862318962812,1.5415058583021164,0.03226794674992561,0.85
centered_full_action_dqn,800,267,86.45488654375076,82.25435504972936,29.036025375127792,57.41886122822761,1.5170225016772747,16601.580078125,0.0,25.0,0.0,3.0,0.050000000000000044,1.2577225845307112,1.249831473454833,0.02630367793608457,0.85
centered_full_action_dqn,800,268,86.02803359925747,82.3528645066917,31.526354230940342,54.501679703593254,1.5903549175709486,17745.133460998535,0.0,25.0,0.0,0.0,0.050000000000000044,1.3524088431149721,1.3444403000175953,0.02656179654877633,0.85
centered_full_action_dqn,800,269,96.56451629400253,83.29883644543588,31.763712629675865,64.8008031874895,1.5726331965997815,17635.64197921753,0.0,29.0,0.0,2.0,0.050000000000000044,1.69473497569561,1.6864086501300335,0.027754344511777163,0.85
centered_full_action_dqn,800,270,81.65477919578552,83.10649601705373,29.171426579356194,52.483352333307266,1.4868259262293577,16408.221466064453,0.0,25.0,0.0,0.0,0.050000000000000044,1.3503611534833908,1.3412935230880976,0.03022544039413333,0.85
centered_full_action_dqn,800,271,64.55696176737547,82.89212324433029,25.161932595074177,39.39502875506878,1.3981334939599037,14655.364414215088,0.0,19.0,0.0,0.0,0.050000000000000044,1.6188865397125483,1.6098820753395557,0.03001488564768806,0.85
centered_full_action_dqn,800,272,84.11845130771398,82.78634387269616,29.50667481124401,54.61177645921707,1.5288838921114802,17188.52349472046,0.0,26.0,0.0,3.0,0.050000000000000044,1.3639920596033335,1.3557050861418247,0.027623232919722795,0.85
centered_full_action_dqn,800,273,91.90078790038824,83.18652529262006,32.13866163790226,59.76212664246559,1.5581381153315306,18259.954414367676,0.0,26.0,0.0,3.0,0.050000000000000044,1.8187746033072472,1.810398168861866,0.02792147407308221,0.85
centered_full_action_dqn,800,274,94.84320912659169,84.18855501003563,32.58865440636873,62.25455447435379,1.6115663312375546,18666.693340301514,0.0,27.0,0.0,1.0,0.050000000000000044,1.57136669754982,1.562385130673647,0.02993855031672865,0.85
centered_full_action_dqn,800,275,76.33101581037045,83.40547814741731,27.50488381832838,48.82613146305084,1.470643381588161,16085.156257629395,0.0,23.0,0.0,2.0,0.050000000000000044,1.1127372458577156,1.103923473507166,0.02937924535945058,0.85
centered_full_action_dqn,800,276,94.3148866891861,84.52120437249542,31.34439094364643,62.9704959243536,1.5469979979097843,17762.16563796997,0.0,29.0,0.0,0.0,0.050000000000000044,1.7639133464545012,1.7545922584831715,0.03107021446339786,0.85
centered_full_action_dqn,800,277,83.9458035454154,84.89455552875995,30.482347011566162,53.463456988334656,1.51872515399009,17066.637588500977,0.0,24.0,0.0,1.0,0.050000000000000044,1.6840324643999338,1.6755612846463919,0.028237243415787816,0.85
centered_full_action_dqn,800,278,81.89443480223417,84.1179675156623,26.866731896996498,55.027703046798706,1.4512783819809556,15201.791585922241,0.0,26.0,0.0,0.0,0.050000000000000044,1.5812315531075,1.5726298689842224,0.028672304702922702,0.85
centered_full_action_dqn,800,279,86.96780256927013,83.25930647484958,30.583614319562912,56.384188801050186,1.5135793080553412,17029.71001815796,0.0,26.0,0.0,0.0,0.050000000000000044,1.6443253383040428,1.6361805144697428,0.02714949380606413,0.85
centered_full_action_dqn,800,280,85.85740853101015,84.28229162283242,31.728905379772186,54.12850362062454,1.590526221320033,18731.356315612793,0.0,26.0,0.0,0.0,0.050000000000000044,1.2509767729789019,1.2416145876049995,0.03120726242195815,0.85
centered_full_action_dqn,800,281,75.37973458468915,83.44418663568794,27.856565982103348,47.52316836416721,1.4484282322227955,15536.341739654541,0.0,23.0,0.0,1.0,0.050000000000000044,1.4609245657920837,1.4531284738332033,0.025987016269937158,0.85
centered_full_action_dqn,800,282,77.95715682953596,82.36379491046071,27.617066629230976,50.34009003639221,1.4795298129320145,15836.424453735352,0.0,24.0,0.0,1.0,0.050000000000000044,1.8047635070979595,1.7960449159145355,0.029062004759907722,0.85
centered_full_action_dqn,800,283,71.49489038437605,82.96081666715443,27.400570042431355,44.09432052075863,1.4511195784434676,15142.74910736084,0.0,22.0,0.0,1.0,0.050000000000000044,1.2611108981072903,1.253070866689086,0.026800084160640836,0.85
centered_full_action_dqn,800,284,89.97304607331753,83.14794985793533,30.241620510816574,59.73142538368702,1.5311486441642046,17038.846857070923,0.0,28.0,0.0,1.0,0.050000000000000044,1.3825662154704332,1.3747820388525724,0.0259473038604483,0.85
centered_full_action_dqn,800,285,90.54555790126324,84.25879743188621,30.48120605945587,60.064351841807365,1.5984468720853329,17931.339893341064,0.0,28.0,0.0,0.0,0.050000000000000044,1.3988138232380152,1.3910713139921427,0.025808387086726725,0.85
centered_full_action_dqn,800,286,87.54215883016586,84.416276114285,32.856148302555084,54.686010527610776,1.5626749014481902,18184.914726257324,0.0,26.0,0.0,2.0,0.050000000000000044,1.6314922887831926,1.6235173661261797,0.02658311079721898,0.85
centered_full_action_dqn,800,287,90.37235234677792,84.61214940443634,29.767768919467926,60.60458353161812,1.5109259225428104,16739.94300842285,0.0,27.0,0.0,1.0,0.050000000000000044,1.5664875656366348,1.5583258345723152,0.027205786667764187,0.85
centered_full_action_dqn,800,288,83.28949623703957,84.47522253632545,29.070572465658188,54.218923860788344,1.516494638286531,16724.83779144287,0.0,26.0,0.0,2.0,0.050000000000000044,1.5773983113467693,1.5693650916218758,0.02677736186888069,0.85
centered_full_action_dqn,800,289,78.78978422582149,83.5864859329164,29.63699857890606,49.15278587043285,1.4882273953408003,16399.38111114502,0.0,23.0,0.0,2.0,0.050000000000000044,1.398462276905775,1.3910727724432945,0.02463163493666798,0.85
centered_full_action_dqn,800,290,94.9093504846096,84.24921449735761,30.269932731986046,64.63941717147827,1.5447052540257573,17527.16703224182,0.0,28.0,0.0,1.0,0.050000000000000044,1.709227992221713,1.7001195568591356,0.030361451325006783,0.85
centered_full_action_dqn,800,291,105.51803983747959,86.2972684008628,33.748970061540604,71.76906934380531,1.599658421240747,18786.997901916504,0.0,31.0,0.0,1.0,0.050000000000000044,1.287271512672305,1.2780851498246193,0.03062119719106704,0.85
centered_full_action_dqn,800,292,65.15131085515023,85.34891137823463,25.422466218471527,39.72884506881237,1.3852906506508589,13972.021297454834,0.0,22.0,0.0,1.0,0.050000000000000044,1.674847749993205,1.6658307407051325,0.030056697316467762,0.85
centered_full_action_dqn,800,293,86.90868141502142,85.09930605396629,30.52268236130476,56.385998889803886,1.5411869483068585,17439.604511260986,0.0,26.0,0.0,0.0,0.050000000000000044,1.4576730262488127,1.4502169247716665,0.024853645125404,0.85
centered_full_action_dqn,800,294,96.1149758040905,85.16289438784123,30.140103057026863,65.97487273216248,1.561968682333827,17177.69318008423,0.0,31.0,0.0,1.0,0.050000000000000044,1.5770526193082333,1.5698704104870558,0.02394068951252848,0.85
centered_full_action_dqn,800,295,84.15851683914661,85.55426943928005,30.134644486010075,54.023872300982475,1.5427192794159055,17251.46640396118,0.0,26.0,0.0,0.0,0.050000000000000044,1.7406047265976667,1.730199994519353,0.03468243812676519,0.85
centered_full_action_dqn,800,296,68.6373107239604,84.27039064101875,26.504321418702602,42.13298924565315,1.417027497664094,14631.507400512695,0.0,21.0,0.0,2.0,0.050000000000000044,1.599575525149703,1.590800691395998,0.029249466257169843,0.85
centered_full_action_dqn,800,297,83.58473637998104,84.25233728274704,29.465902753174305,54.11883397698402,1.5242717592045665,16844.634113311768,0.0,25.0,0.0,3.0,0.050000000000000044,1.6286532022058964,1.6211856249719858,0.02489193680230528,0.85
centered_full_action_dqn,800,298,77.40116859376431,84.02767397232353,28.60019613802433,48.800972485542296,1.485172763466835,16255.960304260254,0.0,22.0,0.0,1.0,0.050000000000000044,1.7476054709404707,1.7398232258856297,0.025940836989320815,0.85
centered_full_action_dqn,800,299,72.04216928184033,83.28139230795205,27.526946865022182,44.51522202193737,1.4388976376503706,15630.268768310547,0.0,23.0,0.0,1.0,0.050000000000000044,1.4388924520462751,1.4309959821403027,0.0263215908780694,0.85
centered_full_action_dqn,800,300,81.02084089070559,83.03956392593683,29.366981141269207,51.65385949611664,1.5353319244459271,16880.42534637451,0.0,24.0,0.0,0.0,0.050000000000000044,1.5393718630075455,1.5300839692354202,0.030959625146351755,0.85
centered_full_action_dqn,800,301,99.46220553815365,84.24368747361005,33.315541081130505,66.14666479229928,1.5862425304949284,18635.777282714844,0.0,30.0,0.0,2.0,0.050000000000000044,1.5297420006245375,1.5208776220679283,0.029547871672548354,0.85
centered_full_action_dqn,800,302,80.12152452766895,84.3519058585167,27.484146378934383,52.63737769424915,1.474179389886558,16316.960716247559,0.0,26.0,0.0,1.0,0.050000000000000044,1.4543015137314796,1.4460191205143929,0.027607984491623938,0.85
centered_full_action_dqn,800,303,83.19379050433636,84.93685086451471,28.45689171552658,54.736898535490035,1.466109343804419,16009.88662147522,0.0,26.0,0.0,2.0,0.050000000000000044,1.7349789906293154,1.7278000228106976,0.023929825227241963,0.85
centered_full_action_dqn,800,304,73.6486055701971,84.12062883935869,28.511303514242172,45.137301459908485,1.48464279435575,16163.934978485107,0.0,23.0,0.0,0.0,0.050000000000000044,1.6817411929368973,1.6732734236866236,0.028225903399288654,0.85
centered_full_action_dqn,800,305,74.37316273897886,83.31200908124447,27.94984456896782,46.42331840097904,1.4544181246310472,15481.19857788086,0.0,23.0,0.0,0.0,0.050000000000000044,1.3426202069967985,1.3349852114915848,0.025450004497542977,0.85
centered_full_action_dqn,800,306,92.85937973111868,83.57787012629213,30.912090606987476,61.947289139032364,1.577672328799963,18038.79433822632,0.0,26.0,0.0,1.0,0.050000000000000044,1.2221061047166586,1.214679528027773,0.02475528430659324,0.85
centered_full_action_dqn,800,307,77.35639052838087,82.92707203537225,28.3502155020833,49.00617480278015,1.4650418991222978,15681.202470779419,0.0,23.0,0.0,0.0,0.050000000000000044,1.1002550795674324,1.0925207491964102,0.025781097006984055,0.85
centered_full_action_dqn,800,308,92.52628963589669,83.38891170531511,31.14548370242119,61.38080652952194,1.559753580018878,17522.4022026062,0.0,28.0,0.0,1.0,0.050000000000000044,1.2806211337447166,1.2730732858181,0.02515946002677083,0.85
centered_full_action_dqn,800,309,90.88121549785137,83.9934832689166,29.52045188844204,61.36076395213604,1.4962338404729962,16538.493675231934,0.0,29.0,0.0,0.0,0.050000000000000044,1.654001647606492,1.646012056618929,0.026631934917531908,0.85
centered_full_action_dqn,800,310,73.81240295022727,82.9386358921975,27.70045868307352,46.11194417774677,1.4522559260949492,15845.880355834961,0.0,23.0,0.0,2.0,0.050000000000000044,1.8931381963193417,1.8853414952754974,0.02598890184890479,0.85
centered_full_action_dqn,800,311,74.57366502434016,81.39141715154054,27.63423315435648,46.93943163156509,1.4507371317595243,15606.78313446045,0.0,23.0,0.0,2.0,0.050000000000000044,1.6019566841423512,1.5932316239923239,0.02908351831138134,0.85
centered_full_action_dqn,800,312,88.61352230608463,82.56452772408724,30.947921983897686,57.665600314736366,1.5429744459688663,17590.752922058105,0.0,26.0,0.0,1.0,0.050000000000000044,1.4507503770291805,1.4434523973613977,0.024326639133505523,0.85
centered_full_action_dqn,800,313,83.46742894500494,82.39246510058642,30.89145378768444,52.57597467303276,1.5086654406040907,16938.85507965088,0.0,25.0,0.0,0.0,0.050000000000000044,1.7835733406245708,1.7748363204300404,0.029123426880687475,0.85
centered_full_action_dqn,800,314,78.62123160809278,81.51777789078653,27.496253952383995,51.12497761845589,1.4543425273150206,15793.928424835205,0.0,25.0,0.0,2.0,0.050000000000000044,1.5106825102120638,1.5036861337721348,0.023321276414208114,0.85
centered_full_action_dqn,800,315,92.5531543135643,81.93750976450742,31.860206492245197,60.692948231101035,1.5669718720018864,17809.69749069214,0.0,26.0,0.0,2.0,0.050000000000000044,1.3236804381012917,1.3150768280029297,0.028678741306066513,0.85
centered_full_action_dqn,800,316,92.52871432155371,83.13207994438707,32.40354413539171,60.12516978383064,1.6039238814264536,18598.58547592163,0.0,27.0,0.0,1.0,0.050000000000000044,1.4673557225614786,1.4602034483104944,0.023840899346396327,0.85
centered_full_action_dqn,800,317,73.62477470338345,82.63408186055722,27.07351393252611,46.5512600928545,1.4467120338231325,15375.464614868164,0.0,22.0,0.0,2.0,0.050000000000000044,1.5940897651016712,1.5863148346543312,0.0259164038579911,0.85
centered_full_action_dqn,800,318,86.5118170261383,83.08961428217592,31.900172114372253,54.61164479255676,1.5738579919561744,18417.77349472046,0.0,24.0,0.0,4.0,0.050000000000000044,1.6832683309912682,1.6747343000024557,0.028446729527786374,0.85
centered_full_action_dqn,800,319,81.74368472397327,83.57469005428256,28.10694431513548,53.63674059510231,1.4542334843426943,15515.85371208191,0.0,25.0,0.0,0.0,0.050000000000000044,1.2969982326030731,1.2890956737101078,0.026341895340010524,0.85
centered_full_action_dqn,800,320,78.43521539270878,83.44540877938272,28.765016071498394,49.67019900083542,1.4881976014003158,16068.752391815186,0.0,23.0,0.0,2.0,0.050000000000000044,1.5009741242974997,1.4925842117518187,0.02796638972358778,0.85
centered_full_action_dqn,800,321,85.44562344253063,82.74457967460157,29.912011176347733,55.53361237049103,1.549431531690061,17241.98066329956,0.0,26.0,0.0,1.0,0.050000000000000044,1.365050844848156,1.356201533228159,0.029497655224986374,0.85
centered_full_action_dqn,800,322,78.09727399796247,82.64336714811624,30.366910107433796,47.73036424815655,1.5296529633924365,16812.707221984863,0.0,24.0,0.0,1.0,0.050000000000000044,1.4745825044810772,1.4665654599666595,0.026723458897322416,0.85
centered_full_action_dqn,800,323,82.24478127807379,82.59591668680312,28.48745783418417,53.75732347369194,1.469878456555307,15917.234378814697,0.0,24.0,0.0,0.0,0.050000000000000044,1.4073205217719078,1.398939399048686,0.027937066392041743,0.85
centered_full_action_dqn,800,324,88.60457057654858,83.34371493712068,30.57743029296398,58.027140671014784,1.5622072024270892,17671.019233703613,0.0,25.0,0.0,1.0,0.050000000000000044,1.8313619960099459,1.8215660136193037,0.03265335864853114,0.85
centered_full_action_dqn,800,325,81.5015954747796,83.70013657391073,28.9450768455863,52.55651864409447,1.526579212397337,16743.759531021118,0.0,26.0,0.0,1.0,0.050000000000000044,1.4432965647429228,1.4348009787499905,0.02831853902898729,0.85
centered_full_action_dqn,800,326,78.22458479553461,82.96839682713151,27.682949021458626,50.541636511683464,1.4574095588177443,15258.541162490845,0.0,25.0,0.0,0.0,0.050000000000000044,1.7568283285945654,1.7477481123059988,0.030267365742474794,0.85
centered_full_action_dqn,800,327,90.71940086781979,83.63654734410346,30.741087332367897,59.978312849998474,1.5148652782663703,17633.870029449463,0.0,25.0,0.0,1.0,0.050000000000000044,1.7888662666082382,1.7790621295571327,0.03268049447797239,0.85
centered_full_action_dqn,800,328,98.4316787570715,83.9318168001622,32.80084063112736,65.63083752989769,1.6006821868941188,18865.51487350464,0.0,29.0,0.0,0.0,0.050000000000000044,1.6032695081084967,1.5957320723682642,0.02512479794677347,0.85
centered_full_action_dqn,800,329,80.85106822401285,83.43030943647027,28.465600557625294,52.38546760678291,1.5084185907617211,16661.343788146973,0.0,24.0,0.0,3.0,0.050000000000000044,1.4548202902078629,1.4468533582985401,0.02655639441218227,0.85
centered_full_action_dqn,800,330,91.63606858253479,84.32149271808564,32.35847540944815,59.27759248018265,1.5659206239506602,18049.756145477295,0.0,27.0,0.0,2.0,0.050000000000000044,1.4865420311689377,1.4777634665369987,0.02926192304585129,0.85
centered_full_action_dqn,800,331,84.68349882215261,84.82698440797627,29.813300140202045,54.870198771357536,1.5619326494634151,17731.591913223267,0.0,26.0,0.0,0.0,0.050000000000000044,1.7136476300656796,1.7068765945732594,0.022570071276277304,0.85
centered_full_action_dqn,800,332,69.93952764719725,83.89328467503191,26.51395235210657,43.42557485550642,1.4365212675184011,15171.937271118164,0.0,22.0,0.0,1.0,0.050000000000000044,1.603092523291707,1.5947431456297636,0.02783127361908555,0.85
centered_full_action_dqn,800,333,82.14996515214443,83.82741148538888,29.41933235526085,52.7306324839592,1.5167818097397685,16855.743911743164,0.0,25.0,0.0,2.0,0.050000000000000044,1.8709047120064497,1.8623199984431267,0.02861572615802288,0.85
centered_full_action_dqn,800,334,81.30378615111113,83.9615392125398,28.903881214559078,52.3999050706625,1.5213239016011357,16663.461891174316,0.0,23.0,0.0,1.0,0.050000000000000044,1.6675115562975407,1.6600126381963491,0.024996377993375063,0.85
centered_full_action_dqn,800,335,79.80007737278939,83.32388536550107,28.606273487210274,51.19380449652672,1.508728539571166,16185.030296325684,0.0,25.0,0.0,2.0,0.050000000000000044,1.5469934735447168,1.5391770415008068,0.026054817368276417,0.85
centered_full_action_dqn,800,336,86.54969472438097,83.02493438564241,29.723174050450325,56.82652074098587,1.503462097607553,16436.136165618896,0.0,25.0,0.0,0.0,0.050000000000000044,1.9827169459313154,1.973513724282384,0.030677365721203387,0.85
centered_full_action_dqn,800,337,76.25008034706116,83.1561996678263,28.105278700590134,48.14480212330818,1.4604552844539285,15763.10534286499,0.0,23.0,0.0,1.0,0.050000000000000044,1.6212867069989443,1.612394742667675,0.029639940010383725,0.85
centered_full_action_dqn,800,338,71.931125664711,82.42716509975494,26.40198216587305,45.52914343178272,1.4451164118945599,15516.701650619507,0.0,22.0,0.0,1.0,0.050000000000000044,1.4987881295382977,1.4902364760637283,0.028505453490652144,0.85
centered_full_action_dqn,800,339,77.73961644619703,82.22696168586613,28.60757664591074,49.132040321826935,1.4910598937422037,16223.282222747803,0.0,23.0,0.0,1.0,0.050000000000000044,1.7259491588920355,1.718398854136467,0.025167674059048295,0.85
centered_full_action_dqn,800,340,68.00118014961481,81.70525992371142,27.040474712848663,40.9607056081295,1.4108323231339455,14728.687686920166,0.0,19.0,0.0,0.0,0.050000000000000044,1.6574452333152294,1.6492466814815998,0.027328500989824533,0.85
centered_full_action_dqn,800,341,89.58717595785856,81.91233754947783,33.41638148576021,56.17079444229603,1.5842646891251206,18729.98122406006,0.0,24.0,0.0,0.0,0.050000000000000044,1.4665374029427767,1.4587592165917158,0.025927278446033597,0.85
centered_full_action_dqn,800,342,99.59231385588646,82.98708954237402,34.72670203447342,64.86561088263988,1.6292859697714448,19804.930183410645,0.0,29.0,0.0,2.0,0.050000000000000044,1.7178901992738247,1.709640957415104,0.027497445582412183,0.85
centered_full_action_dqn,800,343,72.95786783844233,82.52274387039245,27.228970803320408,45.728897109627724,1.434102670289576,15140.56478881836,0.0,22.0,0.0,0.0,0.050000000000000044,1.6188056953251362,1.6107302084565163,0.026918242569081485,0.85
centered_full_action_dqn,800,344,73.51384781450034,81.76820773229004,26.958964191377163,46.55488362312317,1.4774171244353056,15609.429347991943,0.0,22.0,0.0,2.0,0.050000000000000044,2.149972792714834,2.142586085945368,0.024622340803034604,0.85
centered_full_action_dqn,800,345,73.8233227878809,81.3842940979451,27.297887474298477,46.52543514966965,1.467032939195633,15783.649616241455,0.0,23.0,0.0,3.0,0.050000000000000044,1.5974173434078693,1.5883122961968184,0.030350102460943162,0.85
centered_full_action_dqn,800,346,84.72916323840619,81.70952302008868,28.814759388566017,55.9144040286541,1.487217877060175,16094.467332839966,0.0,27.0,0.0,1.0,0.050000000000000044,1.5131102204322815,1.504369392991066,0.029136106022633612,0.85
